1.0, 0.0, 3.7967000007629395, -0.7694000005722046
1.0, 0.0, 2.9876999855041504, -0.18160000443458557
2.0, 0.0, 2.0, -0.33809998631477356
1.0, 0.0, 3.208899974822998, -1.5784000158309937
1.0, 0.0, 4.6057000160217285, -1.357200026512146
1.0, 0.0, 2.865999937057495, -2.25
1.0, 0.0, 3.732100009918213, -2.75
1.0, 0.0, 4.598100185394287, -2.25
1.0, 0.0, 4.598100185394287, -1.25
1.0, 0.0, 3.732100009918213, -0.75
1.0, 0.0, 2.865999937057495, -1.25
1.0, 0.0, 3.732100009918213, 0.25
1.0, 0.0, 4.598100185394287, 0.75
1.0, 0.0, 4.598100185394287, 1.75
4.0, 0.0, 4.598100185394287, 2.75
10.0, 0.0, 2.0, -2.75
5.0, 0.0, 5.464099884033203, -0.25
5.0, 0.0, 6.330100059509277, 0.25
5.0, 0.0, 4.598100185394287, 0.25
5.0, 0.0, 7.196199893951416, -0.25
1.0, 0.0, 3.732100009918213, -0.25
1.0, 0.0, 8.062199592590332, 0.25
1.0, 0.0, 2.865999937057495, 0.25
1.0, 0.0, 8.928199768066406, -0.25
4.0, 0.0, 2.0, -0.25
4.0, 0.0, 9.79419994354248, 0.25
1.0, 0.0, 4.598100185394287, -0.75
1.0, 0.0, 3.732100009918213, -1.25
1.0, 0.0, 2.865999937057495, 0.25
1.0, 0.0, 3.732100009918213, 0.75
1.0, 0.0, 4.598100185394287, 0.25
1.0, 0.0, 3.732100009918213, 1.75
2.0, 0.0, 4.598100185394287, 2.25
2.0, 0.0, 2.865999937057495, 2.25
2.0, 0.0, 3.7320001125335693, -2.25
1.0, 0.0, 2.865999937057495, -0.75
4.0, 0.0, 2.0, -1.25
1.0, 0.0, 2.865999937057495, 0.5
4.0, 0.0, 3.732100009918213, 0.0
1.0, 0.0, 3.732100009918213, -1.0
4.0, 1.0, 4.598100185394287, 0.5
1.0, 0.0, 2.0, 0.0
1.0, 0.0, 2.865999937057495, -1.5
4.0, 0.0, 5.464099884033203, 0.0
2.0, 0.0, 6.330100059509277, 0.5
2.0, -1.0, 4.598100185394287, 1.5
1.0, 0.0, 7.196199893951416, 0.0
1.0, 0.0, 8.062199592590332, 0.5
1.0, 0.0, 8.928199768066406, 0.0
1.0, 0.0, 3.732100009918213, 0.25
2.0, 0.0, 3.732100009918213, -0.75
1.0, 0.0, 5.464099884033203, 0.25
1.0, 0.0, 6.330100059509277, 0.75
7.0, 0.0, 7.196199893951416, 0.25
4.0, 0.0, 4.598100185394287, 0.75
4.0, 0.0, 2.865999937057495, 0.75
2.0, 0.0, 2.0, 0.25
2.0, 0.0, 5.439199924468994, 1.103600025177002
1.0, 0.0, 4.732100009918213, 0.39640000462532043
1.0, 0.0, 3.732100009918213, 0.39640000462532043
4.0, 0.0, 4.732100009918213, -0.603600025177002
1.0, 0.0, 3.732100009918213, -0.603600025177002
1.0, 0.0, 2.865999937057495, 0.896399974822998
1.0, 0.0, 2.865999937057495, -1.103600025177002
1.0, 0.0, 2.0, 0.39640000462532043
1.0, 0.0, 2.0, -0.603600025177002
1.0, 0.0, 3.732100009918213, 1.75
4.0, 0.0, 4.598100185394287, 2.25
2.0, 0.0, 2.865999937057495, 2.25
1.0, 0.0, 3.732100009918213, 0.75
1.0, 0.0, 2.865999937057495, 0.25
1.0, 0.0, 4.598100185394287, 0.25
4.0, 0.0, 2.865999937057495, -0.75
1.0, 0.0, 4.598100185394287, -0.75
1.0, 0.0, 2.0, -1.25
1.0, 0.0, 3.732100009918213, -1.25
4.0, 0.0, 3.7320001125335693, -2.25
2.0, 0.0, 3.732100009918213, 1.25
1.0, 0.0, 4.598100185394287, 1.75
1.0, 0.0, 3.732100009918213, 0.25
1.0, 0.0, 4.598100185394287, 2.75
1.0, 0.0, 2.865999937057495, -0.25
1.0, 0.0, 4.598100185394287, -0.25
1.0, 0.0, 2.865999937057495, -1.25
1.0, 0.0, 4.598100185394287, -1.25
5.0, 0.0, 2.0, -1.75
1.0, 0.0, 3.732100009918213, -1.75
4.0, 0.0, 3.7320001125335693, -2.75
1.0, 0.0, 2.865999937057495, 1.5
1.0, 0.0, 2.0, 1.0
1.0, 0.0, 2.0, 0.0
1.0, 0.0, 2.865999937057495, -0.5
1.0, 0.0, 3.732100009918213, 0.0
1.0, 0.0, 3.732100009918213, 1.0
2.0, 0.0, 4.598100185394287, 1.5
1.0, 0.0, 5.464099884033203, 1.0
1.0, 0.0, 5.464099884033203, 0.0
1.0, 0.0, 4.598100185394287, -0.5
2.0, 0.0, 4.598100185394287, -1.5
1.0, 0.0, 15.029899597167969, -3.139699935913086
1.0, 0.0, 15.029899597167969, -4.139699935913086
1.0, 0.0, 14.163900375366211, -4.639699935913086
4.0, 0.0, 13.297900199890137, -4.139699935913086
1.0, 0.0, 13.297900199890137, -3.139699935913086
4.0, 0.0, 14.163900375366211, -2.639699935913086
1.0, 0.0, 15.895899772644043, -4.639699935913086
2.0, 0.0, 14.163900375366211, -5.639699935913086
2.0, 0.0, 12.43179988861084, -2.639699935913086
1.0, 0.0, 14.163900375366211, -1.6397000551223755
2.0, 0.0, 13.354900360107422, -1.051900029182434
1.0, 0.0, 13.663900375366211, -0.10080000013113022
1.0, 0.0, 14.663900375366211, -0.10080000013113022
1.0, 0.0, 14.972900390625, -1.051900029182434
22.0, 0.0, 15.251700401306152, 0.7081999778747559
1.0, 0.0, 13.07610034942627, 0.7081999778747559
2.0, 0.0, 12.081600189208984, 0.6036999821662903
1.0, 0.0, 11.493800163269043, 1.4127000570297241
2.0, 0.0, 11.90060043334961, 2.326200008392334
1.0, 0.0, 10.499300003051758, 1.3082000017166138
1.0, 0.0, 9.911499977111816, 2.1171998977661133
1.0, 0.0, 8.916999816894531, 2.012700080871582
1.0, 0.0, 8.32919979095459, 2.821700096130371
1.0, 0.0, 7.334700107574463, 2.7172000408172607
1.0, 0.0, 6.7469000816345215, 3.52620005607605
1.0, 0.0, 5.752399921417236, 3.4217000007629395
1.0, 0.0, 5.164599895477295, 4.2307000160217285
1.0, 0.0, 4.170100212097168, 4.126100063323975
1.0, 0.0, 3.5822999477386475, 4.935200214385986
1.0, 0.0, 2.5878000259399414, 4.830599784851074
10.0, 0.0, 2.0, 5.639699935913086
1.0, 0.0, 2.5, 1.5784000158309937
1.0, 0.0, 3.0878000259399414, 0.7694000005722046
1.0, 0.0, 3.675600051879883, 1.5784000158309937
4.0, 0.0, 2.2788000106811523, 0.18160000443458557
1.0, 0.0, 3.8968000411987305, 0.18160000443458557
1.0, 0.0, 2.5878000259399414, -0.7694000005722046
2.0, 0.0, 3.5878000259399414, -0.7694000005722046
2.0, 0.0, 2.0, -1.5784000158309937
1.0, 0.0, 11.526300430297852, 5.5
1.0, 0.0, 11.526300430297852, 4.5
1.0, 0.0, 10.660300254821777, 4.0
1.0, 0.0, 9.79419994354248, 4.5
1.0, 0.0, 9.79419994354248, 5.5
1.0, 0.0, 10.660300254821777, 6.0
5.0, 0.0, 8.928199768066406, 4.0
1.0, 0.0, 8.062199592590332, 4.5
1.0, 0.0, 7.196199893951416, 4.0
2.0, 0.0, 8.062199592590332, 5.5
1.0, 0.0, 6.330100059509277, 4.5
1.0, 0.0, 5.464099884033203, 4.0
1.0, 0.0, 4.598100185394287, 4.5
4.0, 0.0, 3.732100009918213, 4.0
1.0, 0.0, 3.732100009918213, 3.0
1.0, 0.0, 2.865999937057495, 2.5
1.0, 0.0, 2.0, 3.0
1.0, 0.0, 2.0, 4.0
1.0, 0.0, 2.865999937057495, 4.5
1.0, 0.0, 10.660300254821777, 3.0
2.0, 0.0, 11.526300430297852, 2.5
4.0, 0.0, 9.79419994354248, 2.5
1.0, 0.0, 9.79419994354248, 1.5
1.0, 0.0, 10.660200119018555, 1.0
1.0, 0.0, 10.660200119018555, 0.0
1.0, 0.0, 9.79419994354248, -0.5
1.0, 0.0, 8.928199768066406, 0.0
1.0, 0.0, 8.928199768066406, 1.0
5.0, 0.0, 9.79419994354248, -1.5
2.0, 0.0, 8.79419994354248, -1.5
2.0, 0.0, 10.79419994354248, -1.5
1.0, 0.0, 9.79419994354248, -2.5
1.0, 0.0, 8.928199768066406, -3.0
1.0, 0.0, 8.928199768066406, -4.0
1.0, 0.0, 9.79419994354248, -4.5
1.0, 0.0, 10.660200119018555, -4.0
1.0, 0.0, 10.660200119018555, -3.0
4.0, 0.0, 9.79419994354248, -5.5
2.0, 0.0, 8.928199768066406, -6.0
2.0, 0.0, 10.660200119018555, -6.0
10.0, 0.0, 13.526300430297852, 0.0
1.0, 0.0, 3.732100009918213, 1.25
2.0, 0.0, 4.598100185394287, 1.75
2.0, 0.0, 2.865999937057495, 1.75
1.0, 0.0, 3.732100009918213, 0.25
1.0, 0.0, 2.865999937057495, -0.25
1.0, 0.0, 4.598100185394287, -0.25
1.0, 0.0, 2.0, 0.25
1.0, 0.0, 2.865999937057495, -1.25
1.0, 0.0, 4.598100185394287, -1.25
1.0, 0.0, 3.7320001125335693, -1.75
2.0, 0.0, 5.464099884033203, -1.75
1.0, 0.0, 3.732100009918213, 0.0
1.0, 0.0, 4.598100185394287, 0.5
1.0, 0.0, 2.865999937057495, -0.5
1.0, 0.0, 4.232100009918213, -0.8659999966621399
1.0, 0.0, 3.232100009918213, 0.8659999966621399
1.0, 0.0, 5.464099884033203, 0.0
1.0, 0.0, 4.598100185394287, 1.5
2.0, 0.0, 2.0, 0.0
2.0, 0.0, 2.865999937057495, -1.5
2.0, 0.0, 6.330100059509277, 0.5
2.0, 0.0, 5.464099884033203, -1.0
2.0, 0.0, 4.598100185394287, 2.25
1.0, 0.0, 3.732100009918213, 1.75
1.0, 0.0, 3.732100009918213, 0.75
1.0, 0.0, 2.865999937057495, 0.25
1.0, 0.0, 4.598100185394287, 0.25
1.0, 0.0, 4.598100185394287, -0.75
1.0, 0.0, 3.7320001125335693, -1.25
1.0, 0.0, 2.865999937057495, -0.75
4.0, 0.0, 3.7320001125335693, -2.25
1.0, 0.0, 2.0, 0.75
5.0, 0.0, 2.865999937057495, 1.75
1.0, 0.0, 2.0, 2.25
1.0, 0.0, 2.865999937057495, 0.75
1.0, 0.0, 3.732100009918213, 0.25
4.0, 0.0, 2.0, 0.25
1.0, 0.0, 3.732100009918213, -0.75
4.0, 0.0, 4.68310022354126, 0.5590000152587891
4.0, 0.0, 2.0, -0.75
1.0, 0.0, 2.865999937057495, -1.25
4.0, 0.0, 4.68310022354126, -1.059000015258789
1.0, 0.0, 5.270899772644043, -0.25
2.0, 0.0, 2.865999937057495, -2.25
10.0, 0.0, 7.077700138092041, 0.0
1.0, 0.0, 6.077700138092041, 0.0
1.0, 0.0, 5.4899001121521, 0.8090000152587891
1.0, 0.0, 5.4899001121521, -0.8090000152587891
4.0, 0.0, 4.53879976272583, 0.5
4.0, 1.0, 4.53879976272583, -0.5
1.0, 0.0, 3.5878000259399414, 0.8090000152587891
1.0, 0.0, 3.5878000259399414, -0.8090000152587891
1.0, 0.0, 3.0, 0.0
2.0, 0.0, 2.0, 0.0
4.0, 0.0, 3.7600998878479004, 0.01940000057220459
1.0, 0.0, 2.9511001110076904, -0.5684000253677368
4.0, 0.0, 3.2600998878479004, -1.5194000005722046
1.0, 0.0, 4.5690999031066895, -0.5684000253677368
2.0, 0.0, 5.520100116729736, -0.25940001010894775
4.0, 0.0, 4.2600998878479, -1.5194000005722046
4.0, 0.0, 3.7600998878479004, 1.0194000005722046
1.0, 0.0, 4.626100063323975, 1.5194000005722046
1.0, 0.0, 2.0, -0.25929999351501465
1.0, 0.0, 5.964099884033203, 1.4514000415802002
1.0, 0.0, 4.964099884033203, 1.4514000415802002
1.0, 0.0, 4.655099868774414, 0.5002999901771545
1.0, 0.0, 5.464099884033203, -0.08749999850988388
2.0, 0.0, 6.273099899291992, 0.5002999901771545
4.0, 0.0, 5.464099884033203, -1.087499976158142
1.0, 0.0, 6.330100059509277, -1.587499976158142
2.0, 0.0, 7.196199893951416, -1.087499976158142
4.0, 0.0, 6.330100059509277, -2.5875000953674316
1.0, 0.0, 5.464099884033203, -3.0875000953674316
2.0, 0.0, 5.464099884033203, -4.087500095367432
1.0, 0.0, 4.598100185394287, -2.5875000953674316
1.0, 0.0, 4.098100185394287, -3.4535000324249268
1.0, 0.0, 4.598100185394287, -1.587499976158142
2.0, 0.0, 3.732100009918213, -1.087499976158142
1.0, 0.0, 2.865999937057495, -1.587499976158142
1.0, 0.0, 2.0, -1.087499976158142
10.0, 0.0, 3.598099946975708, -2.5875000953674316
1.0, 0.0, 6.5518999099731445, 2.2604000568389893
2.0, 0.0, 7.54640007019043, 2.1558001041412354
4.0, 0.0, 4.376299858093262, 2.2604000568389893
4.0, 1.0, 4.783100128173828, 3.1738998889923096
4.0, -1.0, 5.189799785614014, 4.087500095367432
1.0, 0.0, 3.584399938583374, 0.9190999865531921
1.0, 0.0, 2.610599994659424, 0.6916999816894531
1.0, 0.0, 2.1812000274658203, -0.21140000224113464
1.0, 0.0, 2.6196000576019287, -1.110200047492981
4.0, 0.0, 3.595599889755249, -1.3278000354766846
1.0, 0.0, 4.374300003051758, -0.7005000114440918
1.0, 0.0, 4.36929988861084, 0.2994999885559082
5.0, 0.0, 5.31879997253418, 0.6133000254631042
1.0, 0.0, 5.910600185394287, -0.19280000030994415
1.0, 0.0, 5.326900005340576, -1.004699945449829
2.0, 0.0, 3.802000045776367, 1.8950999975204468
2.0, 0.0, 2.0, -1.8950999975204468
1.0, 0.0, 2.056999921798706, -0.5684000253677368
1.0, 0.0, 2.365999937057495, -1.5194000005722046
5.0, 0.0, 3.365999937057495, -1.5194000005722046
1.0, 0.0, 3.674999952316284, -0.5684000253677368
1.0, 0.0, 2.865999937057495, 0.01940000057220459
6.0, 0.0, 2.865999937057495, 1.0194000005722046
2.0, 0.0, 3.732100009918213, 1.5194000005722046
2.0, 0.0, 2.0, 1.5194000005722046
1.0, 0.0, 4.2600998878479, -1.5194000005722046
1.0, 0.0, 3.2600998878479004, -1.5194000005722046
1.0, 0.0, 2.9511001110076904, -0.5684000253677368
1.0, 0.0, 3.7600998878479004, 0.01940000057220459
1.0, 0.0, 4.5690999031066895, -0.5684000253677368
2.0, 0.0, 2.0, -0.25929999351501465
1.0, 0.0, 3.7600998878479004, 1.0194000005722046
2.0, 0.0, 4.626100063323975, 1.5194000005722046
2.0, 0.0, 3.732100009918213, 1.5
1.0, 0.0, 3.732100009918213, 0.5
4.0, 0.0, 2.865999937057495, 0.0
1.0, 0.0, 4.598100185394287, 0.0
1.0, 0.0, 2.865999937057495, -1.0
2.0, 0.0, 4.598100185394287, -1.0
1.0, 0.0, 2.0, -1.5
4.0, 0.0, 3.732100009918213, -1.5
1.0, 0.0, 11.526300430297852, 2.5
1.0, 0.0, 11.526300430297852, 3.5
1.0, 0.0, 10.660300254821777, 4.0
1.0, 0.0, 9.79419994354248, 3.5
1.0, 0.0, 9.79419994354248, 2.5
1.0, 0.0, 10.660200119018555, 2.0
1.0, 0.0, 12.39229965209961, 2.0
1.0, 0.0, 12.39229965209961, 1.0
1.0, 0.0, 13.258299827575684, 0.5
1.0, 0.0, 13.258299827575684, -0.5
1.0, 0.0, 14.124300003051758, -1.0
1.0, 0.0, 14.990400314331055, -0.5
1.0, 0.0, 14.990400314331055, 0.5
1.0, 0.0, 14.124300003051758, 1.0
4.0, 0.0, 8.928199768066406, 4.0
4.0, 0.0, 15.856399536132812, -1.0
1.0, 0.0, 5.464099884033203, 5.0
1.0, 0.0, 6.330100059509277, 5.5
1.0, 0.0, 7.196199893951416, 5.0
1.0, 0.0, 7.196199893951416, 4.0
1.0, 0.0, 6.330100059509277, 3.5
1.0, 0.0, 5.464099884033203, 4.0
1.0, 0.0, 4.598100185394287, 5.5
1.0, 0.0, 3.732100009918213, 5.0
1.0, 0.0, 3.732100009918213, 4.0
1.0, 0.0, 4.598100185394287, 3.5
2.0, 0.0, 6.330100059509277, 2.5
4.0, 0.0, 4.598100185394287, 2.5
5.0, 0.0, 4.598100185394287, 6.5
2.0, 0.0, 4.598100185394287, 7.5
2.0, 0.0, 5.598100185394287, 6.5
2.0, 0.0, 3.598099946975708, 6.5
4.0, 0.0, 8.062199592590332, 3.5
5.0, 0.0, 2.865999937057495, 3.5
2.0, 0.0, 2.0, 3.0
2.0, 0.0, 3.365999937057495, 2.634000062942505
2.0, 0.0, 2.365999937057495, 4.366099834442139
1.0, 0.0, 18.454500198364258, -3.5
1.0, 0.0, 18.454500198364258, -2.5
1.0, 0.0, 17.58839988708496, -2.0
1.0, 0.0, 16.722400665283203, -2.5
1.0, 0.0, 16.722400665283203, -3.5
1.0, 0.0, 17.58839988708496, -4.0
1.0, 0.0, 19.320499420166016, -4.0
1.0, 0.0, 19.320499420166016, -5.0
1.0, 0.0, 18.454500198364258, -5.5
1.0, 0.0, 17.58839988708496, -5.0
2.0, 0.0, 15.856399536132812, -4.0
4.0, 0.0, 16.722400665283203, -5.5
5.0, 0.0, 20.186500549316406, -3.5
2.0, 0.0, 21.052499771118164, -3.0
2.0, 0.0, 19.686500549316406, -2.634000062942505
2.0, 0.0, 20.686500549316406, -4.366099834442139
4.0, 0.0, 15.856399536132812, -2.0
5.0, 0.0, 18.454500198364258, -6.5
2.0, 0.0, 18.454500198364258, -7.5
2.0, 0.0, 17.454500198364258, -6.5
2.0, 0.0, 19.454500198364258, -6.5
5.0, 0.0, 12.39229965209961, 4.0
2.0, 0.0, 13.258299827575684, 4.5
2.0, 0.0, 12.89229965209961, 3.134000062942505
2.0, 0.0, 11.89229965209961, 4.866000175476074
5.0, 0.0, 14.12440013885498, 2.0
2.0, 0.0, 15.12440013885498, 2.0
2.0, 0.0, 13.12440013885498, 2.0
2.0, 0.0, 14.12440013885498, 3.0
29.0, 0.0, 23.052499771118164, 0.0
1.0, 0.0, 2.865999937057495, -1.0
1.0, 0.0, 3.732100009918213, -0.5
1.0, 0.0, 4.598100185394287, -1.0
1.0, 0.0, 4.598100185394287, -2.0
1.0, 0.0, 3.7320001125335693, -2.5
4.0, 0.0, 2.865999937057495, -2.0
5.0, 0.0, 2.0, -0.5
1.0, 0.0, 3.732100009918213, 0.5
1.0, 0.0, 4.598100185394287, 1.0
1.0, 0.0, 4.598100185394287, 2.0
1.0, 0.0, 5.464099884033203, 2.5
1.0, 0.0, 2.865999937057495, 1.25
1.0, 0.0, 3.732100009918213, 1.75
1.0, 0.0, 2.865999937057495, 0.25
1.0, 0.0, 2.0, -0.25
4.0, 0.0, 3.732100009918213, -0.25
1.0, 0.0, 2.0, -1.25
1.0, 0.0, 3.732100009918213, -1.25
1.0, 0.0, 2.865999937057495, -1.75
1.0, 0.0, 5.464099884033203, -1.0
2.0, 0.0, 5.464099884033203, -2.0
1.0, 0.0, 4.598100185394287, -0.5
1.0, 0.0, 4.598100185394287, 0.5
4.0, 0.0, 3.7320001125335693, -1.0
1.0, 0.0, 3.732100009918213, 1.0
1.0, 0.0, 2.865999937057495, -0.5
2.0, 0.0, 3.732100009918213, 2.0
1.0, 0.0, 2.865999937057495, 0.5
2.0, 0.0, 2.0, 1.0
4.0, 0.0, 2.0, -0.11089999973773956
1.0, 0.0, 2.5, 0.7551000118255615
1.0, 0.0, 3.5, 0.7551000118255615
1.0, 0.0, 4.0, -0.11089999973773956
1.0, 0.0, 3.5, -0.9768999814987183
1.0, 0.0, 2.5, -0.9768999814987183
4.0, 0.0, 4.587800025939941, 0.6980999708175659
1.0, 0.0, 5.53879976272583, 0.38909998536109924
4.0, 0.0, 5.53879976272583, -0.6108999848365784
1.0, 0.0, 4.587800025939941, -0.9199000000953674
2.0, 0.0, 6.347899913787842, 0.9768999814987183
1.0, 0.0, 4.5690999031066895, -0.5684000253677368
1.0, 0.0, 3.7600998878479004, 0.01940000057220459
1.0, 0.0, 2.9511001110076904, -0.5684000253677368
4.0, 0.0, 3.2600998878479004, -1.5194000005722046
4.0, 0.0, 4.2600998878479, -1.5194000005722046
4.0, 0.0, 3.7600998878479004, 1.0194000005722046
2.0, 0.0, 4.626100063323975, 1.5194000005722046
1.0, 0.0, 2.0, -0.25929999351501465
1.0, 0.0, 5.520100116729736, -0.25940001010894775
1.0, 0.0, 3.732100009918213, -2.75
1.0, 0.0, 4.598100185394287, -3.25
1.0, 0.0, 5.464099884033203, -2.75
1.0, 0.0, 5.464099884033203, -1.75
1.0, 0.0, 4.598100185394287, -1.25
1.0, 0.0, 3.732100009918213, -1.75
2.0, 0.0, 2.865999937057495, -3.25
1.0, 0.0, 2.0, -2.75
2.0, 0.0, 4.598100185394287, -4.25
1.0, 0.0, 5.464099884033203, -4.75
1.0, 0.0, 4.598100185394287, -0.25
1.0, 0.0, 3.732100009918213, 0.25
2.0, 0.0, 2.865999937057495, -0.25
1.0, 0.0, 5.464099884033203, 0.25
7.0, 0.0, 6.330100059509277, -0.25
1.0, 0.0, 5.464099884033203, 1.25
1.0, 0.0, 4.598100185394287, 1.75
1.0, 0.0, 4.598100185394287, 2.75
1.0, 0.0, 5.464099884033203, 3.25
1.0, 0.0, 6.330100059509277, 2.75
1.0, 0.0, 6.330100059509277, 1.75
2.0, 0.0, 3.732100009918213, 3.25
1.0, 0.0, 3.732100009918213, 4.25
2.0, 0.0, 5.464099884033203, 4.25
1.0, 0.0, 6.3302001953125, 4.75
5.0, 0.0, 4.992099761962891, 1.3799999952316284
1.0, 0.0, 4.68310022354126, 0.42899999022483826
4.0, 0.0, 3.732100009918213, 0.11999999731779099
4.0, 0.0, 5.270899772644043, -0.3799999952316284
1.0, 0.0, 3.732100009918213, -0.8799999952316284
1.0, 0.0, 2.865999937057495, 0.6200000047683716
4.0, 0.0, 4.68310022354126, -1.1891000270843506
1.0, 0.0, 2.865999937057495, -1.3799999952316284
1.0, 0.0, 2.0, 0.11999999731779099
1.0, 0.0, 2.0, -0.8799999952316284
4.0, 0.0, 5.270899772644043, -0.75
4.0, 0.0, 4.68310022354126, 0.05900000035762787
1.0, 0.0, 3.732100009918213, -0.25
1.0, 0.0, 3.732100009918213, -1.25
1.0, 0.0, 2.865999937057495, 0.25
4.0, 0.0, 2.0, -0.25
4.0, 0.0, 2.0, -1.25
1.0, 0.0, 2.865999937057495, -1.75
4.0, 0.0, 4.68310022354126, -1.559000015258789
4.0, 0.0, 2.865999937057495, 1.25
4.0, 0.0, 2.0, 1.75
1.0, 0.0, 3.7320001125335693, 0.25
1.0, 0.0, 4.598100185394287, 0.75
1.0, 0.0, 2.865999937057495, 0.75
4.0, 0.0, 3.7320001125335693, -0.75
1.0, 0.0, 4.598100185394287, 1.75
4.0, 0.0, 2.0, 1.25
1.0, 0.0, 2.865999937057495, -1.25
1.0, 0.0, 4.598100185394287, -1.25
4.0, 0.0, 4.598100185394287, 2.75
1.0, 0.0, 2.865999937057495, -2.25
1.0, 0.0, 4.598100185394287, -2.25
2.0, 0.0, 3.7320001125335693, -2.75
2.0, 0.0, 4.992099761962891, 1.76010000705719
1.0, 0.0, 4.68310022354126, 0.8090000152587891
1.0, 0.0, 3.732100009918213, 0.5
4.0, 0.0, 5.270899772644043, 0.0
1.0, 0.0, 3.732100009918213, -0.5
1.0, 0.0, 2.865999937057495, 1.0
1.0, 0.0, 4.68310022354126, -0.8090000152587891
4.0, 0.0, 2.865999937057495, -1.0
1.0, 0.0, 2.0, 0.5
2.0, 0.0, 4.992099761962891, -1.76010000705719
1.0, 0.0, 2.0, -0.5
1.0, 0.0, 7.196199893951416, -0.25
1.0, 0.0, 6.330100059509277, 0.25
1.0, 0.0, 8.062199592590332, 0.25
4.0, 0.0, 7.196199893951416, -1.25
5.0, 0.0, 5.464099884033203, -0.25
2.0, 0.0, 8.928199768066406, -0.25
2.0, 0.0, 8.062199592590332, 1.25
5.0, 0.0, 4.598100185394287, 0.25
1.0, 0.0, 3.732100009918213, -0.25
1.0, 0.0, 2.865999937057495, 0.25
4.0, 0.0, 2.0, -0.25
1.0, 0.0, 11.0871000289917, 0.19920000433921814
2.0, 0.0, 10.77810001373291, -0.7519000172615051
1.0, 0.0, 11.5871000289917, -1.3396999835968018
1.0, 0.0, 12.396100044250488, -0.7519000172615051
1.0, 0.0, 12.0871000289917, 0.19920000433921814
4.0, 0.0, 11.5871000289917, -2.3396999835968018
1.0, 0.0, 10.720999717712402, -2.8396999835968018
4.0, 0.0, 10.720999717712402, -3.8396999835968018
1.0, 0.0, 11.5871000289917, -4.339700222015381
1.0, 0.0, 12.453100204467773, -3.8396999835968018
1.0, 0.0, 12.453100204467773, -2.8396999835968018
1.0, 0.0, 13.319100379943848, -4.339700222015381
2.0, 0.0, 11.5871000289917, -5.339700222015381
2.0, 0.0, 9.854999542236328, -2.3396999835968018
4.0, 0.0, 12.67490005493164, 1.0082000494003296
4.0, 1.0, 13.669400215148926, 0.9035999774932861
4.0, -1.0, 14.663900375366211, 0.7990999817848206
1.0, 0.0, 10.499300003051758, 1.0082000494003296
2.0, 0.0, 9.504799842834473, 0.9036999940872192
6.0, 0.0, 8.916999816894531, 1.7127000093460083
2.0, 0.0, 9.72599983215332, 2.30049991607666
2.0, 0.0, 8.32919979095459, 2.521699905395508
2.0, 0.0, 8.107999801635742, 1.124899983406067
1.0, 0.0, 7.334700107574463, 2.4172000885009766
1.0, 0.0, 6.7469000816345215, 3.2262001037597656
2.0, 0.0, 7.15369987487793, 4.139699935913086
1.0, 0.0, 5.752399921417236, 3.1217000484466553
1.0, 0.0, 5.164599895477295, 3.9307000637054443
1.0, 0.0, 4.170100212097168, 3.826200008392334
1.0, 0.0, 3.5822999477386475, 4.635200023651123
1.0, 0.0, 2.5878000259399414, 4.530700206756592
1.0, 0.0, 2.0, 5.339700222015381
1.0, 0.0, 8.212499618530273, 0.13040000200271606
2.0, 0.0, 7.507999897003174, -1.4519000053405762
1.0, 0.0, 6.4899001121521, -0.050700001418590546
1.0, 0.0, 5.6809000968933105, -0.6384000182151794
1.0, 0.0, 4.767399787902832, -0.23170000314712524
1.0, 0.0, 3.958400011062622, -0.8195000290870667
1.0, 0.0, 3.044800043106079, -0.41269999742507935
1.0, 0.0, 2.23580002784729, -1.000499963760376
1.0, 0.0, 7.403500080108643, -0.45739999413490295
1.0, 0.0, 3.732100009918213, 0.0
1.0, 0.0, 4.598100185394287, 0.5
4.0, 1.0, 2.865999937057495, 0.5
1.0, 0.0, 3.732100009918213, -1.0
5.0, 0.0, 5.464099884033203, 0.0
2.0, 0.0, 2.0, 0.0
2.0, -1.0, 2.865999937057495, 1.5
1.0, 0.0, 2.865999937057495, -1.5
2.0, 0.0, 6.330100059509277, -0.5
2.0, 0.0, 4.964099884033203, -0.8659999966621399
2.0, 0.0, 5.964099884033203, 0.8659999966621399
1.0, 0.0, 7.412799835205078, -4.37060022354126
2.0, 0.0, 7.912799835205078, -3.5046000480651855
1.0, 0.0, 7.24370002746582, -2.7614998817443848
1.0, 0.0, 6.330100059509277, -3.1682000160217285
1.0, 0.0, 6.434599876403809, -4.162700176239014
1.0, 0.0, 5.464099884033203, -2.6682000160217285
5.0, 0.0, 4.598100185394287, -3.1682000160217285
4.0, 0.0, 5.464099884033203, -1.6682000160217285
1.0, 0.0, 4.598100185394287, -1.1682000160217285
1.0, 0.0, 4.598100185394287, -0.16820000112056732
1.0, 0.0, 3.732100009918213, 0.33180001378059387
1.0, 0.0, 2.865999937057495, -0.16820000112056732
1.0, 0.0, 2.865999937057495, -1.1682000160217285
1.0, 0.0, 3.7320001125335693, -1.6682000160217285
7.0, 0.0, 2.0, 0.33180001378059387
1.0, 0.0, 3.732100009918213, 1.3317999839782715
2.0, 0.0, 2.865999937057495, 1.8317999839782715
2.0, 0.0, 4.598100185394287, 1.8317999839782715
1.0, 0.0, 4.598100185394287, 2.8317999839782715
1.0, 0.0, 3.789099931716919, 3.419600009918213
